bundle,target,seed,n,degree,kappa,step,sample_half_mse,moment_or_stored_half_mse,loss_discrepancy,fraction_preactivation_above_half,fraction_preactivation_above_one,fraction_preactivation_above_radius,gram_aa,gram_bb,gram_cc,gram_ab,gram_ac,gram_bc,Kq_00,Kq_11,Kv_00,Kv_01,Kv_11,Vv_0,Vv_1,Vq_0,Vq_1,Vbias_0,Vbias_1,Vv_coarse_energy_removal,Vq_coarse_energy_removal,Vbias_coarse_energy_removal,sample_gradient_error,coarse_discrete_derivative_error,pointwise_p2_error,pointwise_p2_bound,pointwise_p4_error,pointwise_p4_bound,pointwise_p6_error,pointwise_p6_bound,pointwise_p8_error,pointwise_p8_bound,tanh_at_reference_slope_gradient_defect,tanh_at_reference_half_mse
core_N128_s0,moment9,0,128,0,10.0,40,0.38042534301245057,0.38042534301245057,0.0,0.0,0.0,0.0,1.8458860578993084,2.0841467679967365,2.161491932292439,-0.01796213965723506,0.5349695455795974,0.0713837464897791,2.161491932292439,0.7204971389842012,3.0841467679967365,-0.01037044493007272,0.615295205935259,1.3381442227333746,0.5592501822393854,0.09291220198592151,0.06561095323079989,0.4424514402401933,0.0,0.11194434778814184,0.0102981054567008,0.01957632769706213,1.4280481240942005e-16,3.275390072500766e-05,0.0008091792332877004,0.02719763392339641,9.258894445600615e-06,0.0005651977668429853,1.0794489082304883e-07,1.0382254222497552e-05,1.4528929582800015e-09,1.7818457876474852e-07,,
core_N128_s0,moment9,0,128,0,100.0,40,0.37500070422749576,0.37500070422749576,0.0,0.0,0.0,0.0,1.8421214609853227,2.0886140424672015,2.2737793927950114,-0.024963383414204756,0.6990758510036771,0.08927119323122983,2.2737793927950114,0.757926283561253,3.0886140424672015,-0.014412614415957122,0.6140403405964471,0.0002788611535466459,0.05662691501538866,1.0680393826406056e-05,0.0006944196591517147,0.0005380732932633997,0.0,5.387679622708099e-05,6.607338357778935e-07,2.8952286892332055e-09,1.1199623488401482e-16,2.3116054438692056e-08,1.1121850273340842e-05,0.028458638301504757,1.4433140921685706e-07,0.0005933533414250424,1.6235811830001493e-09,1.0890718313381511e-05,2.094232933625265e-10,1.8639016574769306e-07,,
core_N128_s0,sine,0,128,0,0.0001,60,0.36146656261856724,0.36146656261856724,0.0,0.0,0.0,0.0,1.8145536051616806,2.0673360167377135,2.158500450293607,-0.0016022641233998875,0.34924100847271256,-0.2716646411535026,2.158500450293607,0.7194999785556654,3.0673360167377135,-0.0009250675126811441,0.604851057512796,8.162339430229767e-05,-2.7882104104758842e-05,0.564157957288854,-0.3293164552403824,2.6979836081222366e-05,0.0,3.528514399194441e-05,0.3088620025007412,7.279115549696282e-06,1.092364498737222e-15,2.2688695141945755e-06,0.004884829570388761,0.02572242779223906,5.046087653367782e-05,0.0005042794851448702,5.170813194496789e-07,8.826690073119086e-06,5.411807709640747e-09,1.4582877820218604e-07,,
core_N128_s0,sine,0,128,0,0.001,60,0.3614283972679845,0.3614283972679845,0.0,0.0,0.0,0.0,1.8145561459335813,2.0673414433355197,2.1584562687677917,-0.001606606630056188,0.3491879630918032,-0.2716089654010851,2.1584562687677917,0.719485251383905,3.0673414433355197,-0.0009275746597692416,0.604851904436561,0.0008159691374929342,-0.00027880441788424116,0.5639613681843658,-0.3292889805751095,0.000269710009483508,0.0,0.0003526915888704666,0.30873613699494984,7.274348921559397e-05,1.1691634080415688e-15,2.1806191707394837e-06,0.00488479654976054,0.02572222766807873,5.0460752026546716e-05,0.0005042797516807875,5.170805542947034e-07,8.82677283595988e-06,5.4117935762373694e-09,1.4583141177081987e-07,,
core_N128_s0,sine,0,128,0,0.01,60,0.361047683000428,0.361047683000428,0.0,0.0,0.0,0.0,1.8145815406793342,2.06739560097611,2.1580152663928813,-0.001649968585380115,0.3486576780671405,-0.2710531930703204,2.1580152663928813,0.7193382506273158,3.06739560097611,-0.0009526096933636902,0.6048603693497938,0.008133256433802298,-0.0027863820448568674,0.5619993348938946,-0.3290144643573134,0.0026882803767041305,0.0,0.0035109822232542243,0.30748152808945745,0.0007226851383772501,1.0619813937751358e-15,1.3334935135862405e-06,0.004884462308244352,0.025720230336514546,5.04594613336331e-05,0.0005042824503868396,5.170723994183607e-07,8.827600322369679e-06,5.411646165898027e-09,1.4585773429694754e-07,,
core_N128_s0,sine,0,128,0,0.1,60,0.3573324835152139,0.35733248351521385,5.551115123125783e-17,0.0,0.0,0.0,1.814834194046772,2.0679265137287457,2.1536852943721088,-0.0020773445778482598,0.34337169876952284,-0.2655928886788543,2.1536852943721088,0.7178949269645069,3.0679265137287457,-0.0011993553082459824,0.6049445871188607,0.07873418586928294,-0.02769779786229204,0.5427593611365926,-0.3262920708105814,0.026016073971966192,0.0,0.033566739720689576,0.29533039596306937,0.006768361049148168,1.1259099101885841e-15,7.433127675724689e-06,0.004880723212899793,0.02570064248224,5.0442063648304444e-05,0.0005043126906263531,5.169412065140731e-07,8.83585992908145e-06,5.409622633605978e-09,1.461196305097956e-07,,
core_N128_s0,sine,0,128,0,1.0,60,0.32768966734683,0.32768966734683,0.0,0.0,0.0,0.0,1.8172346657181795,2.072319480752999,2.117313738430423,-0.005789114999660552,0.2921870023592679,-0.21971176745257956,2.117313738430423,0.7057710778744964,3.072319480752999,-0.0033423467049848725,0.6057447441518907,0.5680037127849257,-0.26063645095935534,0.38357362742668444,-0.30110373105467797,0.18713197581025953,0.0,0.22182025588122276,0.20524484315702426,0.03501837637065156,9.062876086032393e-16,5.182703578270506e-05,0.004810096013866588,0.025538473242539043,4.9886586275518865e-05,0.0005048725651731754,5.113793158873535e-07,8.916122197295669e-06,5.342183578393333e-09,1.4859710704472957e-07,,
core_N128_s0,sine,0,128,0,10.0,60,0.23913677556111332,0.2391367755611133,2.7755575615628914e-17,0.0,0.0,0.0,1.8318990390924377,2.0847595410364113,2.0260421560612776,-0.01864423563694373,-0.07789146256867673,-0.10955026656910938,2.0260421560612776,0.6753472243383951,3.0847595410364113,-0.010764253180625072,0.6106328674445571,0.18542080532419736,-1.3772772378456835,0.010226203884156237,-0.15111473373765463,0.05416376688783562,0.0,0.3216199236994726,0.03523330517326739,0.00029337136434797985,3.7129901966390396e-16,1.2796568056168935e-05,0.003461628154392726,0.02535146745005362,3.571678871021767e-05,0.0005170799220230642,3.519786618756045e-07,9.445981851143075e-06,3.478705657396376e-09,1.6273545374926807e-07,,
core_N128_s0,sine,0,128,0,100.0,60,0.21211609000992593,0.21211609000992596,-2.7755575615628914e-17,0.0,0.0,0.0,1.8404385056209678,2.088909692084162,2.137084976136643,-0.02475245255637875,-0.4859238395283148,-0.10982629371288913,2.137084976136643,0.7123614888719597,3.088909692084162,-0.014290833442928304,0.6134793556087447,-8.279677431070149e-05,-0.01416306061251872,1.2358526415438393e-05,6.999990166025131e-05,0.0002496918559263643,0.0,9.250299245647853e-06,-4.568909784012208e-08,6.234602291595227e-10,1.9696696619302142e-16,1.111431856269496e-09,0.001263630335200144,0.02643960158264231,1.1079449634482066e-05,0.000537194981311589,6.774705216102087e-08,9.776398672760661e-06,1.7549322041482751e-10,1.6775742238222026e-07,,
core_N128_s0,runge,0,128,0,0.0001,60,0.181996846923189,0.18199684692318896,2.7755575615628914e-17,0.0,0.0,0.0,1.8278055262529362,2.0533109237756118,2.1585003831749727,0.004875170650714935,0.3880154079963643,-0.2093572257047209,2.1585003831749727,0.7194999561827927,3.0533109237756118,0.002814680751999478,0.6092683634900465,0.00014556089195207506,-1.2932262742499984e-05,1.0132132080526763,-0.1533362288669987,4.830674183349805e-05,0.0,7.318774661093557e-05,0.5235034996892093,2.33354130656823e-05,1.035555021024908e-15,3.4526942001690277e-06,0.0026168630069462783,0.025999159874859956,2.8448963737852146e-05,0.0005149845090166868,3.185957115192621e-07,9.086342533534727e-06,3.6441819390233504e-09,1.5083316177472988e-07,,
core_N128_s0,runge,0,128,0,0.001,60,0.1819175563480369,0.1819175563480369,0.0,0.0,0.0,0.0,1.8278062700998154,2.0533228530917014,2.1584556024213377,0.004869401721230185,0.38799018617637965,-0.20925832812130654,2.1584556024213377,0.7194850292684732,3.0533228530917014,0.002811350059405571,0.6092686114389472,0.0014551409401534305,-0.00012931641926818127,1.0128619677736816,-0.15332349810231147,0.00048290995838717567,0.0,0.0007314190443294721,0.5231693197879473,0.00023320202790950374,1.0694035758345803e-15,3.3506777339077567e-06,0.002617249456543713,0.025999010694624035,2.8453370322899756e-05,0.0005149865473967126,3.1864630371330073e-07,9.08645751756932e-06,3.6447621012618702e-09,1.5083617293053415e-07,,
core_N128_s0,runge,0,128,0,0.01,60,0.18112734326087382,0.18112734326087376,5.551115123125783e-17,0.0,0.0,0.0,1.827813706679366,2.053441864281751,2.158009085229399,0.004811789973574378,0.3877380399220691,-0.20827107712576126,2.158009085229399,0.7193361902399796,3.053441864281751,0.0027780879053531642,0.6092710902982064,0.014504689834880598,-0.0012925427396959358,1.0093566286508056,-0.15319632016333196,0.004813380757014641,0.0,0.007268506459396112,0.5198398017173832,0.0023168634311998837,1.1620982399433633e-15,2.4973561822140195e-06,0.002621111723911264,0.02599752386322834,2.8497412479658023e-05,0.0005150069566155652,3.191519623891176e-07,9.087606694846974e-06,3.650560396694486e-09,1.5086625865847884e-07,,
core_N128_s0,runge,0,128,0,0.1,60,0.17348840650191244,0.1734884065019124,2.7755575615628914e-17,0.0,0.0,0.0,1.8278878811030006,2.054604259148307,2.1536700585210533,0.004243352417931766,0.38522380923406124,-0.19856922763725568,2.1536700585210533,0.7178898483486993,3.054604259148307,0.0024499003687084198,0.6092958151001896,0.14045253356259924,-0.012862666052379913,0.9749986666453199,-0.15193728308172336,0.046588799598396485,0.0,0.0682713365886655,0.48774198354848614,0.021705162480195484,1.0835794966297813e-15,1.0829933610970289e-05,0.0026594982808417185,0.025983139684610686,2.893531720813368e-05,0.0005152133926959309,3.241805353225537e-07,9.099029567644286e-06,3.7082166191593505e-09,1.5116450170511057e-07,,
core_N128_s0,runge,0,128,0,1.0,60,0.11824445872353187,0.11824445872353187,0.0,0.0,0.0,0.0,1.828608506967119,2.063879223764178,2.1204430333317057,-0.0007428974155976412,0.3608323949260021,-0.11690511501200879,2.1204430333317057,0.7068141759262301,3.063879223764178,-0.0004289119717452749,0.6095360236642923,1.0152931881496228,-0.1219149658717211,0.6914621323065542,-0.1404280479226679,0.33552615551831144,0.0,0.36585136484451924,0.26102333699837066,0.11257780103689811,8.989065841570669e-16,5.4594078827826915e-05,0.0030069218978101275,0.025876831164776494,3.2919235822954623e-05,0.0005173550816775967,3.7004577625393935e-07,9.204490221518822e-06,4.233788375779886e-09,1.5386607934314393e-07,,
core_N128_s0,runge,0,128,0,10.0,60,0.046313859309957975,0.046313859309957975,0.0,0.0,0.0,0.0,1.833567514472236,2.084340734631208,2.0382988182046344,-0.018719195474903524,0.18643067553337475,0.07877296552944313,2.0382988182046344,0.6794327774121087,3.084340734631208,-0.01080753125809042,0.6111890257718914,0.3365728775869202,-0.6390662345575583,0.02149840538746666,-0.07053798128256976,0.10329804136994583,0.0,0.07219067266714575,0.007806487958803858,0.001067048535086704,1.931203962050208e-16,7.986817347304584e-06,0.0024813286302314014,0.02552359422292188,2.7814412456305043e-05,0.0005231393903002755,3.17303341390602e-07,9.52721262818173e-06,3.640338888979884e-09,1.625416415656497e-07,,
core_N128_s0,runge,0,128,0,100.0,60,0.040465876198964974,0.04046587619896497,6.938893903907228e-18,0.0,0.0,0.0,1.8394952529800204,2.08866405644917,2.0089072345085635,-0.025129814774573035,-0.0025301522699182123,0.08049198809845527,2.0089072345085635,0.6696355851825849,3.08866405644917,-0.014508703595212618,0.6131649381367252,-0.0004974657854688472,-0.0064221334819540045,0.00046362301799913986,-0.00013408411051689018,-0.041720594254760456,0.0,4.021836210613832e-07,-1.8936254222412892e-07,1.7406079849703512e-05,1.444230222238827e-16,5.146076759906633e-08,0.00013489880726531736,0.025302605158042397,2.189936318366867e-06,0.0005210361512394588,3.26894722380446e-08,9.545700224984982e-06,4.6314674168107115e-10,1.6382491815232222e-07,,
core_N128_s0,moment3,0,128,0,0.0001,60,0.5124527152433823,0.5124527152433824,-1.1102230246251565e-16,0.0,0.0,0.0,1.8493991474353253,2.0519924589666423,2.158502460058444,0.0006146663802218843,0.444109366563821,-0.2037112588937215,2.158502460058444,0.7195006484771181,3.0519924589666423,0.0003548777577781848,0.6164662355014027,0.00015143502129895446,8.74984062169747e-06,1.0538635912476937,0.10090931045757247,5.027980682905544e-05,0.0,7.741942577991709e-05,0.5446215585483122,2.52805897476713e-05,9.479106383548988e-16,2.5144076775176212e-06,0.003754115443194421,0.026483290297710665,5.862712774527666e-05,0.0005364605780671404,7.960743694370666e-07,9.688787630132623e-06,1.0328367692213398e-08,1.6458611745013948e-07,,
core_N128_s0,moment3,0,128,0,0.001,60,0.51236893227503,0.51236893227503,0.0,0.0,0.0,0.0,1.849398961402074,2.0520050887622427,2.1584763710396127,0.0006112474314371609,0.4441249152073911,-0.20360812530132044,2.1584763710396127,0.719491952139581,3.0520050887622427,0.00035290382701229014,0.6164661734903337,0.0015138619636263187,8.749181711881259e-05,1.0535066392757357,0.10090135466583741,0.0005026339696944575,0.0,0.0007736986049405786,0.5442671467128143,0.00025264090749080884,9.616804486769552e-16,2.486276674972678e-06,0.0037543613564554753,0.02648334410745465,5.8631823875882564e-05,0.0005364667601472073,7.961451160326514e-07,9.688968178030861e-06,1.0329339422365721e-08,1.6459001023196236e-07,,
core_N128_s0,moment3,0,128,0,0.01,60,0.5115340154640725,0.5115340154640725,0.0,0.0,0.0,0.0,1.849397102511673,2.0521310840435896,2.1582167495871167,0.0005770877881924925,0.4442803538989114,-0.20257859874124287,2.1582167495871167,0.7194054116760485,3.0521310840435896,0.00033318175014061444,0.6164655538603478,0.015089876606176427,0.0008742599108176939,1.049944164483657,0.10082189822768342,0.0050099582491436095,0.0,0.007687592987602357,0.5407360095628334,0.0025099681658162097,1.0533621397007453e-15,2.2819704316663396e-06,0.0037568143167873384,0.0264838864596896,5.8678685749872126e-05,0.0005365285829157738,7.968511908372587e-07,9.690772487566019e-06,1.0339037535130792e-08,1.6462890294116814e-07,,
core_N128_s0,moment3,0,128,0,0.1,60,0.5034695149950346,0.5034695149950346,0.0,0.0,0.0,0.0,1.849378654694918,2.05336128907229,2.1557443424446694,0.00023846066846212137,0.445829982381584,-0.19246235403227838,2.1557443424446694,0.7185812761583886,3.05336128907229,0.00013767531471556448,0.6164594045895622,0.14610555941121361,0.008677411960256778,1.0150129910198764,0.10003726413644123,0.04848954233645519,0.0,0.07210500047423445,0.5066904562587309,0.023512357159988798,9.500261770731472e-16,5.134245977700829e-06,0.0037807283832981746,0.02648972171546657,5.9137373798982334e-05,0.00053714681433431,8.037728243231587e-07,9.708696473399433e-06,1.0434171137589665e-08,1.6501430049168166e-07,,
core_N128_s0,moment3,0,128,0,1.0,60,0.44565409333642086,0.4456540933364208,5.551115123125783e-17,0.0,0.0,0.0,1.8492055697366856,2.0631458866677255,2.1408080433476084,-0.002865943244559295,0.4608645172697917,-0.10740271493234933,2.1408080433476084,0.713602510979732,3.0631458866677255,-0.0016546529064784656,0.6164017096172403,1.0551291199170283,0.0808019408220448,0.72561485177867,0.09300153425906242,0.34912884036359654,0.0,0.37940692015986605,0.26602944914296073,0.12189094717362968,5.952727017127727e-16,3.6301496560020497e-06,0.003961725767695671,0.026577838506072364,6.277329958266185e-05,0.00054318029526091,8.595868040728164e-07,9.874578821022422e-06,1.120723290709305e-08,1.6850758576675566e-07,,
core_N128_s0,moment3,0,128,0,10.0,60,0.37819935507542135,0.3781993550754214,-5.551115123125783e-17,0.0,0.0,0.0,1.8477035235768733,2.0842820092815106,2.1834733154321007,-0.017273086824730523,0.5724412300936155,0.09410707121823172,2.1834733154321007,0.7278242649504983,3.0842820092815106,-0.009972620139164771,0.6159010276833414,0.34923097399676917,0.42700573277087794,0.02477055347806528,0.04945506635053417,0.11657924378644172,0.0,0.03523495371061539,0.0038980928196384805,0.001359072008181861,3.0139262431202314e-16,1.2013279698782273e-05,0.0038976950996258376,0.027509637238465758,6.582276765242173e-05,0.0005739105439484758,9.293253464508899e-07,1.0574864126601187e-05,1.232655382270866e-08,1.8197311542805792e-07,,
core_N128_s0,moment3,0,128,0,100.0,60,0.3755555698027957,0.37555556980279564,5.551115123125783e-17,0.0,0.0,0.0,1.8418635014615286,2.088618131950025,2.2729906249972776,-0.02496861687615954,0.6981742253156413,0.0894389261691403,2.2729906249972776,0.757663361024694,3.088618131950025,-0.014415635956265315,0.6139543541090164,5.481717621462732e-05,0.00519973355114781,-3.268959012047047e-05,-0.0008481865936783108,-0.0011516670121503036,0.0,7.58122660318266e-06,-1.2363850193797008e-06,1.3263369068752076e-08,3.3797481451710325e-16,2.992994688180814e-08,0.003398457707044924,0.028388340096169543,6.087037617347989e-05,0.00059104118047829,8.747545398715978e-07,1.0836949907972992e-05,1.1675634302155435e-08,1.8531080893964534e-07,,
core_N128_s0,moment5,0,128,0,0.0001,60,0.512042270825048,0.5120422708250479,1.1102230246251565e-16,0.0,0.0,0.0,1.84965803453781,2.0519893813160124,2.1585024685901115,0.0005930007406078436,0.4444613676771685,-0.20370991285731835,2.1585024685901115,0.7195006513210065,3.0519893813160124,0.00034236909640600186,0.6165525311816564,0.00015143052857047385,8.821067067482667e-06,1.0538721678612197,0.10250600115778472,5.027964866207798e-05,0.0,7.742557589402474e-05,0.5448370416423828,2.528043069582e-05,7.716518857874249e-16,2.507469594029307e-06,0.0010490961687162554,0.026491016362547977,2.2345725556006677e-05,0.0005368664737293819,3.886032415225177e-07,9.701396688928146e-06,5.949936231817138e-09,1.6489723949973956e-07,,
core_N128_s0,moment5,0,128,0,0.001,60,0.5119584705429354,0.5119584705429353,1.1102230246251565e-16,0.0,0.0,0.0,1.8496578505971022,2.052002010751671,2.15847645635579,0.0005895919848566911,0.444477054587861,-0.20360678193823084,2.15847645635579,0.7194919805782999,3.052002010751671,0.0003404010505900817,0.6165524698681017,0.0015138170433662255,8.820403841066364e-05,1.053515257905061,0.10249798476015895,0.0005026323906941749,0.0,0.0007737601035576755,0.5444826234060441,0.00025263932017494166,8.012825041769066e-16,2.4797547134343614e-06,0.0010491142707178631,0.02649107170995228,2.2347037899242536e-05,0.0005368726999821847,3.8863349466195247e-07,9.701578230493291e-06,5.950458513675493e-09,1.6490115255861203e-07,,
core_N128_s0,moment5,0,128,0,0.01,60,0.5111233806358522,0.5111233806358522,0.0,0.0,0.0,0.0,1.8496560126249946,2.0521280024418003,2.1582176027009443,0.0005555340841513907,0.4446338755610789,-0.20257728212907278,2.1582176027009443,0.7194056960472566,3.0521280024418003,0.00032073771479389565,0.6165518572108787,0.015089428106104986,0.0008813778066707577,1.0499532018972606,0.10241792323572019,0.005009942726045292,0.0,0.007688207718424092,0.5409514210232224,0.0025099526118254134,8.12606043060397e-16,2.2792766071276596e-06,0.0010492933688421653,0.026491629439077014,2.2360121387104855e-05,0.0005369349644880523,3.889353259037549e-07,9.703392476786935e-06,5.955669833581276e-09,1.6494024802640333e-07,,
